ts,open,high,low,close,adj close,volume
2026-06-26 07:31:00+00:00,4054.300048828125,4054.300048828125,4053.300048828125,4053.89990234375,4053.89990234375,34
2026-06-26 07:32:00+00:00,4053.5,4054.199951171875,4052.39990234375,4053.0,4053.0,127
2026-06-26 07:33:00+00:00,4052.89990234375,4054.199951171875,4052.699951171875,4053.5,4053.5,139
2026-06-26 07:34:00+00:00,4053.89990234375,4054.39990234375,4053.0,4053.0,4053.0,44
2026-06-26 07:35:00+00:00,4053.39990234375,4053.5,4051.199951171875,4051.699951171875,4051.699951171875,51
2026-06-26 07:36:00+00:00,4051.5,4051.60009765625,4050.5,4050.800048828125,4050.800048828125,55
2026-06-26 07:37:00+00:00,4051.10009765625,4051.60009765625,4050.300048828125,4051.60009765625,4051.60009765625,50
2026-06-26 07:38:00+00:00,4051.39990234375,4051.5,4049.5,4049.800048828125,4049.800048828125,50
2026-06-26 07:39:00+00:00,4049.60009765625,4051.89990234375,4049.60009765625,4051.800048828125,4051.800048828125,60
2026-06-26 07:40:00+00:00,4051.89990234375,4051.89990234375,4049.5,4049.800048828125,4049.800048828125,62
2026-06-26 07:41:00+00:00,4050.0,4050.39990234375,4049.5,4050.10009765625,4050.10009765625,8
2026-06-26 07:42:00+00:00,4050.10009765625,4050.10009765625,4046.89990234375,4046.89990234375,4046.89990234375,42
2026-06-26 07:43:00+00:00,4046.800048828125,4047.89990234375,4046.39990234375,4047.89990234375,4047.89990234375,38
2026-06-26 07:44:00+00:00,4047.699951171875,4048.0,4046.39990234375,4046.39990234375,4046.39990234375,11
2026-06-26 07:45:00+00:00,4046.699951171875,4047.10009765625,4045.60009765625,4045.89990234375,4045.89990234375,26
2026-06-26 07:46:00+00:00,4046.10009765625,4046.10009765625,4045.0,4045.800048828125,4045.800048828125,46
2026-06-26 07:47:00+00:00,4045.60009765625,4045.60009765625,4044.5,4045.199951171875,4045.199951171875,52
2026-06-26 07:48:00+00:00,4044.89990234375,4045.300048828125,4044.0,4045.0,4045.0,107
2026-06-26 07:49:00+00:00,4044.699951171875,4044.699951171875,4043.60009765625,4044.300048828125,4044.300048828125,11
2026-06-26 07:50:00+00:00,4043.60009765625,4044.300048828125,4043.60009765625,4043.89990234375,4043.89990234375,11
2026-06-26 07:51:00+00:00,4044.300048828125,4045.699951171875,4043.10009765625,4043.39990234375,4043.39990234375,49
2026-06-26 07:52:00+00:00,4043.60009765625,4043.89990234375,4042.800048828125,4043.699951171875,4043.699951171875,19
2026-06-26 07:53:00+00:00,4044.10009765625,4045.199951171875,4043.199951171875,4045.199951171875,4045.199951171875,23
2026-06-26 07:54:00+00:00,4045.0,4045.39990234375,4044.199951171875,4045.39990234375,4045.39990234375,51
2026-06-26 07:55:00+00:00,4045.39990234375,4047.199951171875,4045.0,4047.199951171875,4047.199951171875,107
2026-06-26 07:56:00+00:00,4047.0,4047.300048828125,4046.699951171875,4047.300048828125,4047.300048828125,46
2026-06-26 07:57:00+00:00,4047.0,4047.0,4045.699951171875,4046.199951171875,4046.199951171875,23
2026-06-26 07:58:00+00:00,4046.0,4046.39990234375,4045.300048828125,4045.89990234375,4045.89990234375,18
2026-06-26 07:59:00+00:00,4045.5,4046.699951171875,4045.300048828125,4046.39990234375,4046.39990234375,31
2026-06-26 08:00:00+00:00,4046.10009765625,4048.60009765625,4045.300048828125,4046.10009765625,4046.10009765625,60
2026-06-26 08:01:00+00:00,4046.0,4046.0,4042.60009765625,4042.89990234375,4042.89990234375,37
2026-06-26 08:02:00+00:00,4042.800048828125,4043.10009765625,4041.199951171875,4042.199951171875,4042.199951171875,54
2026-06-26 08:03:00+00:00,4042.699951171875,4043.0,4042.199951171875,4042.89990234375,4042.89990234375,12
2026-06-26 08:04:00+00:00,4043.0,4043.0,4041.60009765625,4041.699951171875,4041.699951171875,17
2026-06-26 08:05:00+00:00,4042.199951171875,4042.5,4041.199951171875,4042.5,4042.5,33
2026-06-26 08:06:00+00:00,4042.199951171875,4043.800048828125,4042.0,4043.800048828125,4043.800048828125,30
2026-06-26 08:07:00+00:00,4044.0,4044.39990234375,4043.699951171875,4044.39990234375,4044.39990234375,33
2026-06-26 08:08:00+00:00,4044.39990234375,4046.60009765625,4044.199951171875,4046.60009765625,4046.60009765625,35
2026-06-26 08:09:00+00:00,4046.10009765625,4046.800048828125,4045.300048828125,4045.699951171875,4045.699951171875,26
2026-06-26 08:10:00+00:00,4045.10009765625,4045.199951171875,4044.199951171875,4044.5,4044.5,31
2026-06-26 08:11:00+00:00,4043.5,4045.60009765625,4043.5,4045.60009765625,4045.60009765625,28
2026-06-26 08:12:00+00:00,4046.199951171875,4046.5,4045.10009765625,4045.10009765625,4045.10009765625,31
2026-06-26 08:13:00+00:00,4044.10009765625,4045.699951171875,4044.0,4045.699951171875,4045.699951171875,95
2026-06-26 08:14:00+00:00,4045.5,4046.39990234375,4044.89990234375,4046.39990234375,4046.39990234375,71
2026-06-26 08:15:00+00:00,4046.39990234375,4048.300048828125,4045.5,4047.5,4047.5,107
2026-06-26 08:16:00+00:00,4047.800048828125,4048.300048828125,4047.199951171875,4047.699951171875,4047.699951171875,30
2026-06-26 08:17:00+00:00,4048.199951171875,4048.60009765625,4047.60009765625,4047.89990234375,4047.89990234375,26
2026-06-26 08:18:00+00:00,4048.60009765625,4050.0,4047.5,4047.699951171875,4047.699951171875,74
2026-06-26 08:19:00+00:00,4047.699951171875,4048.199951171875,4047.5,4048.199951171875,4048.199951171875,20
2026-06-26 08:20:00+00:00,4047.300048828125,4047.5,4046.199951171875,4047.5,4047.5,21
2026-06-26 08:21:00+00:00,4047.300048828125,4048.800048828125,4047.199951171875,4048.800048828125,4048.800048828125,33
2026-06-26 08:22:00+00:00,4049.39990234375,4049.5,4048.10009765625,4048.199951171875,4048.199951171875,38
2026-06-26 08:23:00+00:00,4047.89990234375,4047.89990234375,4046.89990234375,4046.89990234375,4046.89990234375,20
2026-06-26 08:24:00+00:00,4047.10009765625,4047.39990234375,4045.60009765625,4046.10009765625,4046.10009765625,69
2026-06-26 08:25:00+00:00,4046.5,4047.60009765625,4046.0,4046.199951171875,4046.199951171875,95
2026-06-26 08:26:00+00:00,4045.89990234375,4048.699951171875,4045.89990234375,4048.60009765625,4048.60009765625,27
2026-06-26 08:27:00+00:00,4048.5,4050.300048828125,4048.5,4050.10009765625,4050.10009765625,44
2026-06-26 08:28:00+00:00,4050.0,4050.800048828125,4049.89990234375,4050.39990234375,4050.39990234375,32
2026-06-26 08:29:00+00:00,4050.5,4051.10009765625,4049.699951171875,4050.800048828125,4050.800048828125,65
2026-06-26 08:30:00+00:00,4051.0,4051.0,4047.89990234375,4048.89990234375,4048.89990234375,29
2026-06-26 08:31:00+00:00,4048.699951171875,4051.199951171875,4048.699951171875,4050.699951171875,4050.699951171875,27
2026-06-26 08:32:00+00:00,4050.699951171875,4050.699951171875,4049.199951171875,4049.199951171875,4049.199951171875,20
2026-06-26 08:33:00+00:00,4049.0,4049.10009765625,4048.0,4048.300048828125,4048.300048828125,13
2026-06-26 08:34:00+00:00,4048.89990234375,4050.199951171875,4048.5,4049.60009765625,4049.60009765625,28
2026-06-26 08:35:00+00:00,4049.699951171875,4049.699951171875,4047.699951171875,4047.699951171875,4047.699951171875,28
2026-06-26 08:36:00+00:00,4048.0,4048.10009765625,4047.39990234375,4048.0,4048.0,19
2026-06-26 08:37:00+00:00,4048.10009765625,4049.0,4048.10009765625,4048.199951171875,4048.199951171875,7
2026-06-26 08:38:00+00:00,4048.300048828125,4048.699951171875,4047.89990234375,4048.699951171875,4048.699951171875,13
2026-06-26 08:39:00+00:00,4049.0,4049.300048828125,4048.5,4048.5,4048.5,42
2026-06-26 08:40:00+00:00,4048.800048828125,4048.89990234375,4048.300048828125,4048.89990234375,4048.89990234375,20
2026-06-26 08:41:00+00:00,4048.0,4049.199951171875,4047.800048828125,4049.199951171875,4049.199951171875,14
2026-06-26 08:42:00+00:00,4049.39990234375,4050.0,4049.39990234375,4049.60009765625,4049.60009765625,22
2026-06-26 08:43:00+00:00,4049.39990234375,4049.800048828125,4047.89990234375,4048.800048828125,4048.800048828125,14
2026-06-26 08:44:00+00:00,4048.89990234375,4051.60009765625,4048.5,4050.60009765625,4050.60009765625,171
2026-06-26 08:45:00+00:00,4050.800048828125,4052.800048828125,4050.800048828125,4052.199951171875,4052.199951171875,94
2026-06-26 08:46:00+00:00,4052.89990234375,4053.0,4052.0,4052.699951171875,4052.699951171875,43
2026-06-26 08:47:00+00:00,4052.800048828125,4052.800048828125,4051.199951171875,4051.300048828125,4051.300048828125,32
2026-06-26 08:48:00+00:00,4050.10009765625,4050.199951171875,4048.800048828125,4048.800048828125,4048.800048828125,30
2026-06-26 08:49:00+00:00,4048.60009765625,4049.300048828125,4048.10009765625,4048.800048828125,4048.800048828125,34
2026-06-26 08:50:00+00:00,4048.699951171875,4049.5,4048.5,4049.39990234375,4049.39990234375,35
2026-06-26 08:51:00+00:00,4049.300048828125,4049.300048828125,4047.60009765625,4047.800048828125,4047.800048828125,63
2026-06-26 08:52:00+00:00,4047.39990234375,4049.39990234375,4047.199951171875,4049.10009765625,4049.10009765625,42
2026-06-26 08:53:00+00:00,4048.699951171875,4049.5,4048.699951171875,4049.199951171875,4049.199951171875,7
2026-06-26 08:54:00+00:00,4049.300048828125,4049.5,4047.5,4048.0,4048.0,30
2026-06-26 08:55:00+00:00,4047.800048828125,4047.800048828125,4045.5,4046.199951171875,4046.199951171875,80
2026-06-26 08:56:00+00:00,4046.0,4046.39990234375,4045.5,4046.199951171875,4046.199951171875,46
2026-06-26 08:57:00+00:00,4045.5,4046.199951171875,4045.0,4046.0,4046.0,21
2026-06-26 08:58:00+00:00,4046.300048828125,4046.699951171875,4046.199951171875,4046.699951171875,4046.699951171875,6
2026-06-26 08:59:00+00:00,4047.0,4047.0,4045.89990234375,4046.10009765625,4046.10009765625,21
2026-06-26 09:00:00+00:00,4045.800048828125,4046.0,4044.800048828125,4045.10009765625,4045.10009765625,18
2026-06-26 09:01:00+00:00,4044.800048828125,4046.800048828125,4044.60009765625,4046.800048828125,4046.800048828125,29
2026-06-26 09:02:00+00:00,4046.60009765625,4048.0,4045.800048828125,4046.89990234375,4046.89990234375,43
2026-06-26 09:03:00+00:00,4047.199951171875,4047.699951171875,4046.60009765625,4046.699951171875,4046.699951171875,35
2026-06-26 09:04:00+00:00,4047.5,4050.0,4047.5,4049.800048828125,4049.800048828125,73
2026-06-26 09:05:00+00:00,4049.300048828125,4051.699951171875,4049.300048828125,4050.199951171875,4050.199951171875,64
2026-06-26 09:06:00+00:00,4051.199951171875,4052.10009765625,4050.300048828125,4050.5,4050.5,93
2026-06-26 09:07:00+00:00,4050.89990234375,4052.5,4050.89990234375,4052.199951171875,4052.199951171875,35
2026-06-26 09:08:00+00:00,4052.0,4054.39990234375,4052.0,4053.89990234375,4053.89990234375,208
2026-06-26 09:09:00+00:00,4054.0,4055.199951171875,4053.199951171875,4054.0,4054.0,182
2026-06-26 09:10:00+00:00,4054.199951171875,4057.0,4053.800048828125,4056.60009765625,4056.60009765625,305
2026-06-26 09:11:00+00:00,4056.699951171875,4057.0,4052.699951171875,4054.300048828125,4054.300048828125,117
2026-06-26 09:12:00+00:00,4054.699951171875,4054.699951171875,4053.10009765625,4054.10009765625,4054.10009765625,24
2026-06-26 09:13:00+00:00,4053.60009765625,4054.699951171875,4053.0,4054.199951171875,4054.199951171875,33
2026-06-26 09:14:00+00:00,4054.10009765625,4055.0,4054.0,4054.699951171875,4054.699951171875,16
2026-06-26 09:15:00+00:00,4055.10009765625,4055.10009765625,4052.699951171875,4052.699951171875,4052.699951171875,64
2026-06-26 09:16:00+00:00,4052.699951171875,4053.800048828125,4052.39990234375,4053.699951171875,4053.699951171875,16
2026-06-26 09:17:00+00:00,4053.39990234375,4054.5,4052.699951171875,4054.199951171875,4054.199951171875,115
2026-06-26 09:18:00+00:00,4054.199951171875,4054.199951171875,4051.199951171875,4051.60009765625,4051.60009765625,164
2026-06-26 09:19:00+00:00,4051.199951171875,4062.699951171875,4050.0,4061.800048828125,4061.800048828125,1131
2026-06-26 09:20:00+00:00,4061.89990234375,4064.10009765625,4058.199951171875,4060.800048828125,4060.800048828125,202
2026-06-26 09:21:00+00:00,4060.39990234375,4064.0,4060.199951171875,4061.800048828125,4061.800048828125,196
2026-06-26 09:22:00+00:00,4061.39990234375,4061.39990234375,4058.60009765625,4060.39990234375,4060.39990234375,87
2026-06-26 09:23:00+00:00,4060.800048828125,4063.10009765625,4060.699951171875,4062.60009765625,4062.60009765625,46
2026-06-26 09:24:00+00:00,4062.60009765625,4064.60009765625,4061.699951171875,4063.300048828125,4063.300048828125,149
2026-06-26 09:25:00+00:00,4063.699951171875,4066.0,4063.699951171875,4065.199951171875,4065.199951171875,134
2026-06-26 09:26:00+00:00,4065.0,4066.39990234375,4064.0,4065.699951171875,4065.699951171875,386
2026-06-26 09:27:00+00:00,4065.60009765625,4065.699951171875,4063.0,4063.0,4063.0,143
2026-06-26 09:28:00+00:00,4062.60009765625,4064.39990234375,4062.10009765625,4063.800048828125,4063.800048828125,83
2026-06-26 09:29:00+00:00,4063.89990234375,4064.800048828125,4063.199951171875,4063.60009765625,4063.60009765625,164
2026-06-26 09:30:00+00:00,4063.39990234375,4063.800048828125,4061.699951171875,4061.89990234375,4061.89990234375,206
2026-06-26 09:31:00+00:00,4062.39990234375,4063.800048828125,4060.5,4061.60009765625,4061.60009765625,238
2026-06-26 09:32:00+00:00,4060.89990234375,4063.699951171875,4060.60009765625,4063.699951171875,4063.699951171875,75
2026-06-26 09:33:00+00:00,4063.60009765625,4063.800048828125,4062.10009765625,4062.89990234375,4062.89990234375,131
2026-06-26 09:34:00+00:00,4063.5,4064.89990234375,4063.0,4063.60009765625,4063.60009765625,209
2026-06-26 09:35:00+00:00,4063.800048828125,4068.89990234375,4063.800048828125,4067.60009765625,4067.60009765625,286
2026-06-26 09:36:00+00:00,4067.60009765625,4068.89990234375,4066.39990234375,4066.699951171875,4066.699951171875,63
2026-06-26 09:37:00+00:00,4067.0,4069.699951171875,4065.10009765625,4069.0,4069.0,134
2026-06-26 09:38:00+00:00,4068.39990234375,4068.60009765625,4067.699951171875,4068.300048828125,4068.300048828125,56
2026-06-26 09:39:00+00:00,4068.10009765625,4068.60009765625,4067.0,4067.10009765625,4067.10009765625,42
2026-06-26 09:40:00+00:00,4066.699951171875,4068.699951171875,4066.5,4068.699951171875,4068.699951171875,29
2026-06-26 09:41:00+00:00,4068.699951171875,4068.89990234375,4065.199951171875,4065.5,4065.5,109
2026-06-26 09:42:00+00:00,4065.0,4066.5,4065.0,4065.699951171875,4065.699951171875,83
2026-06-26 09:43:00+00:00,4065.60009765625,4065.60009765625,4062.699951171875,4063.699951171875,4063.699951171875,154
2026-06-26 09:44:00+00:00,4063.800048828125,4064.39990234375,4063.10009765625,4063.199951171875,4063.199951171875,43
2026-06-26 09:45:00+00:00,4063.60009765625,4063.699951171875,4061.300048828125,4063.199951171875,4063.199951171875,167
2026-06-26 09:46:00+00:00,4063.300048828125,4065.0,4062.199951171875,4062.300048828125,4062.300048828125,69
2026-06-26 09:47:00+00:00,4062.10009765625,4062.5,4061.5,4062.39990234375,4062.39990234375,51
2026-06-26 09:48:00+00:00,4062.199951171875,4063.300048828125,4060.800048828125,4062.39990234375,4062.39990234375,49
2026-06-26 09:49:00+00:00,4062.699951171875,4063.89990234375,4061.5,4062.10009765625,4062.10009765625,78
2026-06-26 09:50:00+00:00,4062.699951171875,4063.5,4062.0,4063.10009765625,4063.10009765625,37
2026-06-26 09:51:00+00:00,4063.39990234375,4064.5,4062.60009765625,4062.89990234375,4062.89990234375,57
2026-06-26 09:52:00+00:00,4063.0,4067.60009765625,4062.199951171875,4067.60009765625,4067.60009765625,299
2026-06-26 09:53:00+00:00,4067.800048828125,4069.300048828125,4067.5,4068.10009765625,4068.10009765625,348
2026-06-26 09:54:00+00:00,4068.199951171875,4068.60009765625,4066.0,4066.0,4066.0,49
2026-06-26 09:55:00+00:00,4065.60009765625,4066.10009765625,4064.699951171875,4064.699951171875,4064.699951171875,15
2026-06-26 09:56:00+00:00,4064.199951171875,4065.0,4064.199951171875,4065.0,4065.0,11
2026-06-26 09:57:00+00:00,4064.300048828125,4064.300048828125,4062.699951171875,4063.199951171875,4063.199951171875,50
2026-06-26 09:58:00+00:00,4063.39990234375,4064.60009765625,4063.39990234375,4064.60009765625,4064.60009765625,10
2026-06-26 09:59:00+00:00,4064.5,4064.89990234375,4062.39990234375,4062.800048828125,4062.800048828125,12
2026-06-26 10:00:00+00:00,4062.300048828125,4063.800048828125,4061.10009765625,4063.5,4063.5,68
2026-06-26 10:01:00+00:00,4063.699951171875,4064.199951171875,4061.89990234375,4061.89990234375,4061.89990234375,46
2026-06-26 10:02:00+00:00,4061.89990234375,4061.89990234375,4059.699951171875,4061.5,4061.5,61
2026-06-26 10:03:00+00:00,4061.699951171875,4063.10009765625,4061.199951171875,4061.300048828125,4061.300048828125,80
2026-06-26 10:04:00+00:00,4061.60009765625,4062.89990234375,4061.199951171875,4062.699951171875,4062.699951171875,16
2026-06-26 10:05:00+00:00,4063.39990234375,4063.5,4062.199951171875,4062.800048828125,4062.800048828125,42
2026-06-26 10:06:00+00:00,4063.39990234375,4065.89990234375,4063.39990234375,4065.5,4065.5,65
2026-06-26 10:07:00+00:00,4065.89990234375,4066.39990234375,4065.39990234375,4066.0,4066.0,30
2026-06-26 10:08:00+00:00,4065.5,4065.60009765625,4064.800048828125,4064.800048828125,4064.800048828125,14
2026-06-26 10:09:00+00:00,4064.699951171875,4065.300048828125,4064.300048828125,4065.0,4065.0,35
2026-06-26 10:10:00+00:00,4065.39990234375,4067.699951171875,4065.39990234375,4066.60009765625,4066.60009765625,175
2026-06-26 10:11:00+00:00,4066.5,4067.199951171875,4066.10009765625,4067.0,4067.0,27
2026-06-26 10:12:00+00:00,4067.0,4067.0,4065.300048828125,4065.800048828125,4065.800048828125,25
2026-06-26 10:13:00+00:00,4065.60009765625,4067.0,4065.60009765625,4066.89990234375,4066.89990234375,19
2026-06-26 10:14:00+00:00,4067.0,4067.39990234375,4066.199951171875,4066.39990234375,4066.39990234375,26
2026-06-26 10:15:00+00:00,4066.699951171875,4066.800048828125,4065.699951171875,4065.89990234375,4065.89990234375,19
2026-06-26 10:16:00+00:00,4065.89990234375,4066.300048828125,4065.10009765625,4065.10009765625,4065.10009765625,59
2026-06-26 10:17:00+00:00,4065.300048828125,4066.0,4064.5,4064.89990234375,4064.89990234375,39
2026-06-26 10:18:00+00:00,4064.699951171875,4065.0,4063.800048828125,4063.89990234375,4063.89990234375,39
2026-06-26 10:19:00+00:00,4063.699951171875,4064.0,4060.0,4060.0,4060.0,42
2026-06-26 10:20:00+00:00,4060.199951171875,4061.5,4060.0,4060.10009765625,4060.10009765625,56
2026-06-26 10:21:00+00:00,4059.699951171875,4060.199951171875,4058.0,4058.0,4058.0,135
2026-06-26 10:22:00+00:00,4057.89990234375,4059.5,4057.5,4058.5,4058.5,93
2026-06-26 10:23:00+00:00,4058.699951171875,4058.699951171875,4057.60009765625,4058.10009765625,4058.10009765625,12
2026-06-26 10:24:00+00:00,4058.300048828125,4059.800048828125,4058.10009765625,4059.5,4059.5,86
2026-06-26 10:25:00+00:00,4060.10009765625,4060.10009765625,4058.89990234375,4059.300048828125,4059.300048828125,14
2026-06-26 10:26:00+00:00,4059.39990234375,4060.5,4059.39990234375,4060.5,4060.5,12
2026-06-26 10:27:00+00:00,4060.300048828125,4063.300048828125,4059.199951171875,4062.800048828125,4062.800048828125,191
