ts,open,high,low,close,adj close,volume
2026-06-23 17:26:00+00:00,4149.39990234375,4150.10009765625,4147.7001953125,4148.10009765625,4148.10009765625,138
2026-06-23 17:28:00+00:00,4148.5,4150.7998046875,4148.0,4148.89990234375,4148.89990234375,697
2026-06-23 17:30:00+00:00,4149.2001953125,4149.5,4146.39990234375,4146.7998046875,4146.7998046875,235
2026-06-23 17:32:00+00:00,4146.7001953125,4147.7001953125,4145.5,4146.7001953125,4146.7001953125,193
2026-06-23 17:34:00+00:00,4146.89990234375,4148.39990234375,4146.39990234375,4146.89990234375,4146.89990234375,87
2026-06-23 17:36:00+00:00,4147.39990234375,4148.0,4146.89990234375,4148.0,4148.0,38
2026-06-23 17:38:00+00:00,4148.0,4148.5,4147.39990234375,4147.39990234375,4147.39990234375,28
2026-06-23 17:40:00+00:00,4147.89990234375,4148.5,4147.0,4148.0,4148.0,80
2026-06-23 17:42:00+00:00,4148.0,4149.2001953125,4147.2001953125,4148.39990234375,4148.39990234375,90
2026-06-23 17:44:00+00:00,4148.7001953125,4150.7998046875,4148.39990234375,4150.7001953125,4150.7001953125,119
2026-06-23 17:46:00+00:00,4150.5,4151.10009765625,4148.7998046875,4149.10009765625,4149.10009765625,103
2026-06-23 17:48:00+00:00,4149.2998046875,4150.39990234375,4148.89990234375,4150.2998046875,4150.2998046875,92
2026-06-23 17:50:00+00:00,4149.60009765625,4149.89990234375,4148.7998046875,4148.7998046875,4148.7998046875,50
2026-06-23 17:52:00+00:00,4149.0,4149.2001953125,4147.10009765625,4147.7998046875,4147.7998046875,102
2026-06-23 17:54:00+00:00,4147.2001953125,4147.89990234375,4146.10009765625,4146.7998046875,4146.7998046875,61
2026-06-23 17:56:00+00:00,4147.0,4147.10009765625,4145.7001953125,4146.7998046875,4146.7998046875,96
2026-06-23 17:58:00+00:00,4146.7001953125,4147.5,4145.89990234375,4145.89990234375,4145.89990234375,93
2026-06-23 18:00:00+00:00,4146.0,4148.7998046875,4145.5,4147.0,4147.0,83
2026-06-23 18:02:00+00:00,4147.5,4147.5,4145.5,4146.2001953125,4146.2001953125,73
2026-06-23 18:04:00+00:00,4145.89990234375,4146.10009765625,4144.2998046875,4145.2998046875,4145.2998046875,111
2026-06-23 18:06:00+00:00,4145.2998046875,4145.2998046875,4142.10009765625,4142.2001953125,4142.2001953125,110
2026-06-23 18:08:00+00:00,4142.2998046875,4143.2001953125,4141.7998046875,4142.89990234375,4142.89990234375,105
2026-06-23 18:10:00+00:00,4143.2001953125,4144.2998046875,4142.60009765625,4143.0,4143.0,61
2026-06-23 18:12:00+00:00,4143.2001953125,4143.7001953125,4142.10009765625,4142.5,4142.5,40
2026-06-23 18:14:00+00:00,4142.5,4143.5,4141.7998046875,4143.2998046875,4143.2998046875,131
2026-06-23 18:16:00+00:00,4143.2001953125,4143.2001953125,4142.2998046875,4142.7001953125,4142.7001953125,31
2026-06-23 18:18:00+00:00,4142.2001953125,4143.10009765625,4141.5,4142.10009765625,4142.10009765625,79
2026-06-23 18:20:00+00:00,4142.60009765625,4142.60009765625,4141.0,4142.5,4142.5,53
2026-06-23 18:22:00+00:00,4142.39990234375,4143.39990234375,4141.5,4142.7998046875,4142.7998046875,106
2026-06-23 18:24:00+00:00,4141.0,4141.7998046875,4139.2001953125,4140.0,4140.0,248
2026-06-23 18:26:00+00:00,4139.7998046875,4140.39990234375,4139.10009765625,4139.5,4139.5,124
2026-06-23 18:28:00+00:00,4139.5,4140.5,4138.2998046875,4139.0,4139.0,78
2026-06-23 18:30:00+00:00,4139.0,4140.10009765625,4137.5,4139.60009765625,4139.60009765625,91
2026-06-23 18:32:00+00:00,4139.60009765625,4140.2001953125,4138.7001953125,4139.7998046875,4139.7998046875,68
2026-06-23 18:34:00+00:00,4140.10009765625,4140.7998046875,4139.5,4139.7998046875,4139.7998046875,41
2026-06-23 18:36:00+00:00,4139.89990234375,4140.60009765625,4139.39990234375,4140.39990234375,4140.39990234375,39
2026-06-23 18:38:00+00:00,4140.2998046875,4140.2998046875,4138.0,4138.10009765625,4138.10009765625,73
2026-06-23 18:40:00+00:00,4138.0,4138.10009765625,4135.7001953125,4136.2998046875,4136.2998046875,162
2026-06-23 18:42:00+00:00,4136.10009765625,4136.10009765625,4134.0,4134.89990234375,4134.89990234375,188
2026-06-23 18:44:00+00:00,4135.10009765625,4135.10009765625,4133.5,4133.7001953125,4133.7001953125,60
2026-06-23 18:46:00+00:00,4133.60009765625,4134.7001953125,4131.2001953125,4131.2001953125,4131.2001953125,118
2026-06-23 18:48:00+00:00,4131.5,4133.7001953125,4130.7998046875,4132.89990234375,4132.89990234375,183
2026-06-23 18:50:00+00:00,4132.7998046875,4135.5,4132.39990234375,4135.0,4135.0,111
2026-06-23 18:52:00+00:00,4134.7001953125,4135.10009765625,4132.10009765625,4132.39990234375,4132.39990234375,84
2026-06-23 18:54:00+00:00,4132.10009765625,4133.5,4132.0,4132.89990234375,4132.89990234375,58
2026-06-23 18:56:00+00:00,4133.2998046875,4135.2998046875,4132.89990234375,4134.2001953125,4134.2001953125,84
2026-06-23 18:58:00+00:00,4134.0,4136.39990234375,4133.7998046875,4135.60009765625,4135.60009765625,52
2026-06-23 19:00:00+00:00,4135.7998046875,4140.2998046875,4135.0,4139.89990234375,4139.89990234375,177
2026-06-23 19:02:00+00:00,4139.7998046875,4141.10009765625,4139.5,4141.0,4141.0,95
2026-06-23 19:04:00+00:00,4140.7001953125,4144.39990234375,4140.60009765625,4142.7998046875,4142.7998046875,112
2026-06-23 19:06:00+00:00,4142.7998046875,4143.10009765625,4140.89990234375,4141.2998046875,4141.2998046875,59
2026-06-23 19:08:00+00:00,4141.0,4141.0,4139.0,4139.7998046875,4139.7998046875,97
2026-06-23 19:10:00+00:00,4140.5,4141.2998046875,4139.7998046875,4140.60009765625,4140.60009765625,76
2026-06-23 19:12:00+00:00,4140.89990234375,4141.5,4140.10009765625,4140.2998046875,4140.2998046875,42
2026-06-23 19:14:00+00:00,4140.10009765625,4140.10009765625,4137.60009765625,4137.89990234375,4137.89990234375,93
2026-06-23 19:16:00+00:00,4138.2001953125,4138.5,4137.10009765625,4137.10009765625,4137.10009765625,61
2026-06-23 19:18:00+00:00,4137.0,4137.10009765625,4135.2998046875,4135.5,4135.5,66
2026-06-23 19:20:00+00:00,4135.5,4137.39990234375,4135.5,4137.39990234375,4137.39990234375,30
2026-06-23 19:22:00+00:00,4137.2998046875,4140.2001953125,4136.39990234375,4139.7001953125,4139.7001953125,93
2026-06-23 19:24:00+00:00,4139.2998046875,4139.7998046875,4138.5,4139.10009765625,4139.10009765625,44
2026-06-23 19:26:00+00:00,4139.5,4140.5,4138.2998046875,4138.7998046875,4138.7998046875,36
2026-06-23 19:28:00+00:00,4138.89990234375,4140.2998046875,4138.7001953125,4139.89990234375,4139.89990234375,51
2026-06-23 19:30:00+00:00,4140.0,4141.2998046875,4139.10009765625,4139.7001953125,4139.7001953125,47
2026-06-23 19:32:00+00:00,4139.0,4141.5,4138.7001953125,4140.10009765625,4140.10009765625,52
2026-06-23 19:34:00+00:00,4140.39990234375,4140.7998046875,4139.5,4140.60009765625,4140.60009765625,44
2026-06-23 19:36:00+00:00,4140.7001953125,4142.2998046875,4140.7001953125,4142.0,4142.0,70
2026-06-23 19:38:00+00:00,4141.7998046875,4142.0,4140.0,4140.39990234375,4140.39990234375,29
2026-06-23 19:40:00+00:00,4140.7001953125,4140.7001953125,4138.89990234375,4139.60009765625,4139.60009765625,58
2026-06-23 19:42:00+00:00,4139.7001953125,4140.0,4139.2001953125,4139.39990234375,4139.39990234375,24
2026-06-23 19:44:00+00:00,4139.5,4139.7998046875,4138.2001953125,4138.7001953125,4138.7001953125,30
2026-06-23 19:46:00+00:00,4138.7998046875,4139.2998046875,4136.89990234375,4137.10009765625,4137.10009765625,49
2026-06-23 19:48:00+00:00,4137.2998046875,4138.2001953125,4135.60009765625,4138.2001953125,4138.2001953125,226
2026-06-23 19:50:00+00:00,4138.2998046875,4138.89990234375,4135.2998046875,4135.39990234375,4135.39990234375,240
2026-06-23 19:52:00+00:00,4135.5,4135.89990234375,4131.7998046875,4132.7998046875,4132.7998046875,261
2026-06-23 19:54:00+00:00,4133.10009765625,4134.60009765625,4132.2001953125,4134.0,4134.0,128
2026-06-23 19:56:00+00:00,4133.60009765625,4134.0,4131.7001953125,4132.39990234375,4132.39990234375,232
2026-06-23 19:58:00+00:00,4132.39990234375,4132.5,4129.10009765625,4129.60009765625,4129.60009765625,679
2026-06-23 20:00:00+00:00,4129.89990234375,4130.5,4126.5,4127.7998046875,4127.7998046875,426
2026-06-23 20:02:00+00:00,4127.7001953125,4129.2998046875,4127.5,4128.7998046875,4128.7998046875,87
2026-06-23 20:04:00+00:00,4128.5,4130.7998046875,4127.89990234375,4130.10009765625,4130.10009765625,121
2026-06-23 20:06:00+00:00,4129.7998046875,4130.2998046875,4128.7001953125,4129.5,4129.5,30
2026-06-23 20:08:00+00:00,4129.7998046875,4130.7998046875,4129.0,4130.10009765625,4130.10009765625,162
2026-06-23 20:10:00+00:00,4130.10009765625,4130.7001953125,4130.10009765625,4130.10009765625,4130.10009765625,104
2026-06-23 20:12:00+00:00,4130.10009765625,4130.10009765625,4128.0,4128.0,4128.0,270
2026-06-23 20:14:00+00:00,4128.39990234375,4128.39990234375,4125.39990234375,4126.5,4126.5,128
2026-06-23 20:16:00+00:00,4126.60009765625,4127.2001953125,4125.39990234375,4125.7001953125,4125.7001953125,73
2026-06-23 20:18:00+00:00,4125.7001953125,4127.7998046875,4125.7001953125,4127.7998046875,4127.7998046875,60
2026-06-23 20:20:00+00:00,4126.7998046875,4128.60009765625,4126.2001953125,4127.2001953125,4127.2001953125,146
2026-06-23 20:22:00+00:00,4127.10009765625,4127.10009765625,4125.0,4126.89990234375,4126.89990234375,111
2026-06-23 20:24:00+00:00,4126.2001953125,4127.10009765625,4126.2001953125,4127.10009765625,4127.10009765625,6
2026-06-23 20:26:00+00:00,4127.7998046875,4128.0,4127.2998046875,4127.39990234375,4127.39990234375,21
2026-06-23 20:28:00+00:00,4127.5,4129.10009765625,4127.5,4128.2001953125,4128.2001953125,35
2026-06-23 20:30:00+00:00,4128.60009765625,4129.0,4127.7998046875,4127.7998046875,4127.7998046875,19
2026-06-23 20:32:00+00:00,4127.5,4127.89990234375,4126.60009765625,4127.0,4127.0,34
2026-06-23 20:34:00+00:00,4126.7001953125,4128.5,4126.7001953125,4128.0,4128.0,26
2026-06-23 20:36:00+00:00,4127.2001953125,4128.39990234375,4127.0,4128.2998046875,4128.2998046875,17
2026-06-23 20:38:00+00:00,4128.10009765625,4128.5,4127.2998046875,4128.39990234375,4128.39990234375,27
2026-06-23 20:40:00+00:00,4128.60009765625,4129.39990234375,4127.2998046875,4127.7001953125,4127.7001953125,60
2026-06-23 20:42:00+00:00,4127.60009765625,4129.2001953125,4126.39990234375,4128.60009765625,4128.60009765625,154
2026-06-23 20:44:00+00:00,4128.7998046875,4129.2001953125,4127.89990234375,4129.0,4129.0,51
2026-06-23 20:46:00+00:00,4128.89990234375,4129.0,4128.2001953125,4128.7998046875,4128.7998046875,14
2026-06-23 20:48:00+00:00,4128.0,4128.5,4127.60009765625,4128.10009765625,4128.10009765625,19
2026-06-23 20:50:00+00:00,4127.60009765625,4128.89990234375,4127.2998046875,4128.60009765625,4128.60009765625,48
2026-06-23 20:52:00+00:00,4128.7998046875,4128.7998046875,4127.2998046875,4127.7001953125,4127.7001953125,19
2026-06-23 20:54:00+00:00,4127.7001953125,4127.7001953125,4126.2998046875,4127.0,4127.0,50
2026-06-23 20:56:00+00:00,4127.2998046875,4127.5,4127.0,4127.39990234375,4127.39990234375,15
2026-06-23 20:58:00+00:00,4127.5,4129.0,4127.5,4129.0,4129.0,48
2026-06-23 22:00:00+00:00,4130.0,4131.7998046875,4128.5,4129.5,4129.5,38
2026-06-23 22:02:00+00:00,4129.5,4129.7001953125,4128.2998046875,4129.0,4129.0,43
2026-06-23 22:04:00+00:00,4129.10009765625,4130.5,4128.2001953125,4130.10009765625,4130.10009765625,41
2026-06-23 22:06:00+00:00,4130.0,4131.7001953125,4129.10009765625,4129.7001953125,4129.7001953125,54
2026-06-23 22:08:00+00:00,4129.39990234375,4130.0,4128.89990234375,4129.60009765625,4129.60009765625,12
2026-06-23 22:10:00+00:00,4130.0,4130.2001953125,4129.7001953125,4129.7001953125,4129.7001953125,13
2026-06-23 22:12:00+00:00,4129.7001953125,4131.10009765625,4129.60009765625,4131.0,4131.0,14
2026-06-23 22:14:00+00:00,4130.60009765625,4132.39990234375,4130.5,4131.39990234375,4131.39990234375,42
2026-06-23 22:16:00+00:00,4131.89990234375,4132.39990234375,4129.89990234375,4130.2998046875,4130.2998046875,28
2026-06-23 22:18:00+00:00,4129.89990234375,4130.7998046875,4128.5,4128.5,4128.5,145
2026-06-23 22:20:00+00:00,4129.10009765625,4129.60009765625,4123.5,4125.7001953125,4125.7001953125,250
2026-06-23 22:22:00+00:00,4125.7001953125,4126.0,4122.10009765625,4123.7001953125,4123.7001953125,366
2026-06-23 22:24:00+00:00,4123.7998046875,4125.2998046875,4121.60009765625,4124.7998046875,4124.7998046875,132
2026-06-23 22:26:00+00:00,4125.2998046875,4128.10009765625,4123.0,4125.60009765625,4125.60009765625,287
2026-06-23 22:28:00+00:00,4126.0,4127.39990234375,4123.10009765625,4123.10009765625,4123.10009765625,41
2026-06-23 22:30:00+00:00,4123.2998046875,4125.2998046875,4121.7998046875,4121.7998046875,4121.7998046875,77
2026-06-23 22:32:00+00:00,4122.7001953125,4123.2998046875,4118.60009765625,4119.0,4119.0,96
2026-06-23 22:34:00+00:00,4119.89990234375,4120.60009765625,4113.89990234375,4117.7001953125,4117.7001953125,213
2026-06-23 22:36:00+00:00,4117.10009765625,4120.5,4117.0,4118.60009765625,4118.60009765625,170
2026-06-23 22:38:00+00:00,4118.7001953125,4119.10009765625,4116.0,4118.2998046875,4118.2998046875,387
2026-06-23 22:40:00+00:00,4118.39990234375,4120.5,4116.7001953125,4117.7998046875,4117.7998046875,71
2026-06-23 22:42:00+00:00,4117.5,4120.7998046875,4116.60009765625,4120.2998046875,4120.2998046875,103
2026-06-23 22:44:00+00:00,4119.7001953125,4123.0,4118.89990234375,4122.2001953125,4122.2001953125,128
2026-06-23 22:46:00+00:00,4122.7998046875,4124.7998046875,4122.2998046875,4124.2998046875,4124.2998046875,57
2026-06-23 22:48:00+00:00,4123.7998046875,4124.2001953125,4121.0,4122.7001953125,4122.7001953125,85
2026-06-23 22:50:00+00:00,4123.0,4126.0,4123.0,4123.7998046875,4123.7998046875,72
2026-06-23 22:52:00+00:00,4124.5,4125.5,4122.60009765625,4122.89990234375,4122.89990234375,50
2026-06-23 22:54:00+00:00,4123.10009765625,4124.60009765625,4121.10009765625,4121.39990234375,4121.39990234375,88
2026-06-23 22:56:00+00:00,4121.2001953125,4124.39990234375,4120.39990234375,4123.7001953125,4123.7001953125,175
2026-06-23 22:58:00+00:00,4124.39990234375,4124.39990234375,4121.0,4121.2001953125,4121.2001953125,35
2026-06-23 23:00:00+00:00,4120.89990234375,4120.89990234375,4118.2998046875,4119.5,4119.5,46
2026-06-23 23:02:00+00:00,4119.10009765625,4119.89990234375,4117.0,4117.10009765625,4117.10009765625,48
2026-06-23 23:04:00+00:00,4117.0,4117.2001953125,4111.89990234375,4114.2998046875,4114.2998046875,195
2026-06-23 23:06:00+00:00,4114.2001953125,4115.10009765625,4112.5,4114.2998046875,4114.2998046875,70
2026-06-23 23:08:00+00:00,4114.2001953125,4115.89990234375,4112.5,4113.7998046875,4113.7998046875,77
2026-06-23 23:10:00+00:00,4113.39990234375,4117.60009765625,4113.10009765625,4117.2001953125,4117.2001953125,50
2026-06-23 23:12:00+00:00,4117.7998046875,4118.60009765625,4115.7001953125,4117.89990234375,4117.89990234375,55
2026-06-23 23:14:00+00:00,4117.60009765625,4118.7001953125,4116.2998046875,4117.10009765625,4117.10009765625,58
2026-06-23 23:16:00+00:00,4117.39990234375,4117.7998046875,4115.5,4115.5,4115.5,76
2026-06-23 23:18:00+00:00,4115.10009765625,4117.60009765625,4114.2001953125,4117.60009765625,4117.60009765625,26
2026-06-23 23:20:00+00:00,4116.2998046875,4116.7998046875,4116.10009765625,4116.2001953125,4116.2001953125,9
2026-06-23 23:22:00+00:00,4116.2998046875,4117.10009765625,4115.7998046875,4116.5,4116.5,26
2026-06-23 23:24:00+00:00,4116.2998046875,4117.0,4116.2998046875,4116.60009765625,4116.60009765625,9
2026-06-23 23:26:00+00:00,4116.7998046875,4116.7998046875,4114.60009765625,4114.7001953125,4114.7001953125,24
2026-06-23 23:28:00+00:00,4115.0,4115.89990234375,4114.2001953125,4114.2001953125,4114.2001953125,39
2026-06-23 23:30:00+00:00,4114.5,4115.0,4112.0,4112.0,4112.0,29
2026-06-23 23:32:00+00:00,4112.60009765625,4113.7998046875,4110.60009765625,4111.60009765625,4111.60009765625,98
2026-06-23 23:34:00+00:00,4111.89990234375,4112.39990234375,4110.7998046875,4111.2998046875,4111.2998046875,69
2026-06-23 23:36:00+00:00,4111.10009765625,4111.89990234375,4107.89990234375,4110.5,4110.5,221
2026-06-23 23:38:00+00:00,4109.89990234375,4109.89990234375,4097.89990234375,4101.2998046875,4101.2998046875,540
2026-06-23 23:40:00+00:00,4102.10009765625,4103.2001953125,4098.0,4100.7998046875,4100.7998046875,213
2026-06-23 23:42:00+00:00,4102.0,4103.39990234375,4097.89990234375,4099.7998046875,4099.7998046875,137
2026-06-23 23:44:00+00:00,4100.39990234375,4107.7998046875,4100.39990234375,4107.10009765625,4107.10009765625,288
2026-06-23 23:46:00+00:00,4107.60009765625,4114.2001953125,4107.2998046875,4111.39990234375,4111.39990234375,236
2026-06-23 23:48:00+00:00,4111.89990234375,4115.10009765625,4111.39990234375,4113.0,4113.0,115
2026-06-23 23:50:00+00:00,4113.5,4116.10009765625,4112.2001953125,4116.10009765625,4116.10009765625,70
2026-06-23 23:52:00+00:00,4115.5,4118.0,4114.2998046875,4117.10009765625,4117.10009765625,73
2026-06-23 23:54:00+00:00,4117.10009765625,4117.10009765625,4113.2998046875,4116.0,4116.0,65
2026-06-23 23:56:00+00:00,4116.2001953125,4118.2001953125,4116.0,4116.7998046875,4116.7998046875,34
2026-06-23 23:58:00+00:00,4116.7001953125,4118.2001953125,4115.5,4116.60009765625,4116.60009765625,100
2026-06-24 00:00:00+00:00,4117.0,4122.60009765625,4112.2001953125,4121.89990234375,4121.89990234375,377
2026-06-24 00:02:00+00:00,4121.2998046875,4122.5,4118.89990234375,4120.39990234375,4120.39990234375,114
2026-06-24 00:04:00+00:00,4121.0,4122.0,4118.39990234375,4118.39990234375,4118.39990234375,89
2026-06-24 00:06:00+00:00,4118.7001953125,4127.89990234375,4118.7001953125,4127.39990234375,4127.39990234375,148
2026-06-24 00:08:00+00:00,4127.39990234375,4129.7001953125,4126.2001953125,4127.89990234375,4127.89990234375,220
2026-06-24 00:10:00+00:00,4128.2998046875,4129.0,4125.89990234375,4127.5,4127.5,107
2026-06-24 00:12:00+00:00,4127.60009765625,4128.2001953125,4123.10009765625,4123.10009765625,4123.10009765625,137
2026-06-24 00:14:00+00:00,4123.0,4126.60009765625,4122.2001953125,4126.5,4126.5,128
2026-06-24 00:16:00+00:00,4125.89990234375,4126.2998046875,4122.7998046875,4122.7998046875,4122.7998046875,166
2026-06-24 00:18:00+00:00,4123.2001953125,4124.89990234375,4120.5,4121.0,4121.0,103
2026-06-24 00:20:00+00:00,4121.7998046875,4121.7998046875,4118.7998046875,4119.10009765625,4119.10009765625,70
2026-06-24 00:22:00+00:00,4119.0,4120.7998046875,4117.7998046875,4118.7998046875,4118.7998046875,113
2026-06-24 00:24:00+00:00,4118.10009765625,4118.60009765625,4111.39990234375,4112.2998046875,4112.2998046875,206
2026-06-24 00:26:00+00:00,4112.0,4115.39990234375,4111.39990234375,4113.39990234375,4113.39990234375,77
2026-06-24 00:28:00+00:00,4113.39990234375,4117.60009765625,4111.60009765625,4117.60009765625,4117.60009765625,130
2026-06-24 00:30:00+00:00,4117.2001953125,4117.60009765625,4115.0,4116.5,4116.5,85
2026-06-24 00:32:00+00:00,4116.7998046875,4117.2998046875,4114.39990234375,4114.5,4114.5,24
2026-06-24 00:34:00+00:00,4114.7001953125,4114.89990234375,4112.5,4114.60009765625,4114.60009765625,72
2026-06-24 00:36:00+00:00,4115.5,4115.89990234375,4112.10009765625,4113.2001953125,4113.2001953125,72
2026-06-24 00:38:00+00:00,4112.5,4115.2998046875,4111.60009765625,4115.2998046875,4115.2998046875,124
2026-06-24 00:40:00+00:00,4114.0,4114.10009765625,4111.7998046875,4112.0,4112.0,31
2026-06-24 00:42:00+00:00,4111.7001953125,4114.39990234375,4111.39990234375,4113.7001953125,4113.7001953125,40
2026-06-24 00:44:00+00:00,4113.7998046875,4114.10009765625,4112.5,4113.10009765625,4113.10009765625,47
2026-06-24 00:46:00+00:00,4112.89990234375,4117.2001953125,4112.89990234375,4116.10009765625,4116.10009765625,65
2026-06-24 00:48:00+00:00,4115.60009765625,4117.2001953125,4114.89990234375,4115.7998046875,4115.7998046875,51
2026-06-24 00:50:00+00:00,4115.5,4116.2001953125,4114.5,4115.60009765625,4115.60009765625,23
2026-06-24 00:52:00+00:00,4115.2998046875,4115.2998046875,4113.2001953125,4113.7001953125,4113.7001953125,16
